28-01-2021 20:24:34.656,22710272,13-10-2021 18:10:57.545,4095,
28-01-2021 20:24:34.656,22710272,13-10-2021 18:10:57.545,4095,
28-01-2021 20:24:34.656,22710272,13-10-2021 18:10:57.545,4095,
28-01-2021 20:24:34.656,22710272,13-10-2021 18:10:57.545,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:34.912,22712320,13-10-2021 18:10:58.586,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.168,22714368,13-10-2021 18:10:58.592,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.424,22716416,13-10-2021 18:10:58.600,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.680,22718464,13-10-2021 18:10:58.605,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:35.936,22720512,13-10-2021 18:10:59.580,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.192,22722560,13-10-2021 18:10:59.591,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.448,22724608,13-10-2021 18:10:59.596,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.704,22726656,13-10-2021 18:10:59.599,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:36.960,22728704,13-10-2021 18:11:00.605,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.216,22730752,13-10-2021 18:11:00.617,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.472,22732800,13-10-2021 18:11:00.621,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.728,22734848,13-10-2021 18:11:00.625,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:37.984,22736896,13-10-2021 18:11:01.629,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.240,22738944,13-10-2021 18:11:01.637,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.496,22740992,13-10-2021 18:11:01.643,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:38.752,22743040,13-10-2021 18:11:01.646,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.008,22745088,13-10-2021 18:11:02.660,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.264,22747136,13-10-2021 18:11:02.671,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.520,22749184,13-10-2021 18:11:02.675,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:39.776,22751232,13-10-2021 18:11:02.677,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.032,22753280,13-10-2021 18:11:03.680,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
28-01-2021 20:24:40.288,22755328,13-10-2021 18:11:03.690,4095,
